26.66,26.66,81.31,78.27,79.36
32.26,32.26,81.99,74.79,79.89
39.29,39.29,87.24,78.27,78.04
37.36,37.36,88.92,76.48,77.73
33.15,33.15,86.09,79.74,77.24
32.50,32.50,82.46,81.64,78.20
34.06,34.06,82.52,82.20,78.50
33.25,33.25,83.25,80.15,78.78
34.07,34.07,80.20,80.80,78.89
34.82,34.82,79.77,82.29,79.22
34.17,34.17,76.47,81.67,78.18
33.15,33.15,75.03,82.79,77.03
32.95,32.95,72.70,79.32,75.12
31.80,31.80,66.48,69.68,76.08
31.48,31.48,67.85,67.02,76.26
32.36,32.36,72.12,67.95,76.84
37.88,37.88,72.48,62.91,74.97
42.73,42.73,73.14,62.69,77.27
40.71,40.71,72.26,59.72,76.75
37.19,37.19,70.78,58.55,75.96
37.73,37.73,70.39,60.31,76.97
36.55,36.55,69.03,55.87,77.55
31.75,31.75,67.24,56.39,77.02
26.44,26.44,68.37,49.39,76.70
29.03,29.03,69.39,44.18,75.72
33.02,33.02,70.45,43.65,75.20
34.14,34.14,73.30,36.65,74.81
31.41,31.41,78.31,46.76,74.21
31.37,31.37,80.53,53.40,73.30
37.32,37.32,79.81,38.50,73.26
39.34,39.34,76.25,29.26,69.68
38.40,38.40,72.72,30.07,68.60
42.24,42.24,72.39,23.64,68.53
40.86,40.86,69.72,24.89,68.78
35.67,35.67,70.88,24.32,69.24
35.50,35.50,69.14,19.07,70.32
39.28,39.28,70.60,27.58,70.27
40.68,40.68,69.19,25.15,70.36
42.42,42.42,68.56,23.62,70.73
42.06,42.06,68.10,24.23,71.79
39.32,39.32,67.62,20.12,69.70
37.09,37.09,68.34,21.53,68.92
33.64,33.64,66.94,24.01,69.85
33.36,33.36,67.50,25.52,70.89
33.69,33.69,67.90,27.42,67.25
37.03,37.03,66.96,20.95,67.82
39.84,39.84,67.20,18.36,68.57
45.46,45.46,66.44,22.90,67.11
48.38,48.38,66.52,19.72,67.68
40.28,40.28,68.22,23.72,66.10
39.27,39.27,66.72,15.67,67.65
38.34,38.34,68.57,9.18,65.63
38.66,38.66,67.24,14.47,64.98
38.04,38.04,66.61,22.20,65.69
29.29,29.29,67.09,34.29,66.12
27.03,27.03,71.20,46.76,70.31
23.72,23.72,86.68,61.36,77.15
22.93,22.93,86.78,72.91,77.54
26.68,26.68,82.87,78.14,79.92
30.99,30.99,85.35,79.28,80.18
34.74,34.74,86.20,73.56,79.52
36.01,36.01,83.43,73.57,80.03
34.23,34.23,77.01,74.74,79.51
35.18,35.18,78.15,75.22,79.90
35.06,35.06,84.08,83.33,79.82
35.00,35.00,81.50,78.88,79.16
34.42,34.42,77.24,79.47,79.37
37.93,37.93,72.59,80.53,78.81
34.15,34.15,70.79,79.19,79.01
32.45,32.45,70.24,75.32,80.33
32.58,32.58,69.44,73.38,80.98
21.20,21.20,67.99,77.22,82.26
23.20,23.20,66.31,82.51,80.04
27.56,27.56,65.68,87.10,79.58
29.59,29.59,64.38,86.39,79.26
33.42,33.42,62.78,85.14,77.45
32.95,32.95,65.71,85.72,76.38
28.15,28.15,65.13,82.74,77.69
31.50,31.50,63.84,84.87,77.00
35.57,35.57,63.15,81.44,76.70
36.78,36.78,61.35,82.38,76.20
32.02,32.02,62.67,80.91,75.50
30.14,30.14,66.26,80.22,73.46
30.00,30.00,69.40,78.01,72.74
38.71,38.71,78.99,70.56,76.75
34.49,34.49,86.18,65.49,78.13
31.97,31.97,84.80,79.57,75.74
36.48,36.48,85.29,76.84,74.09
38.16,38.16,87.48,75.57,76.49
39.58,39.58,86.46,78.41,76.92
40.55,40.55,80.56,71.83,78.41
41.22,41.22,74.80,75.90,78.44
34.93,34.93,81.51,77.55,81.21
30.05,30.05,81.86,79.61,81.80
32.19,32.19,77.54,79.93,79.92
39.83,39.83,76.46,79.66,80.78
36.82,36.82,67.77,78.43,79.42
36.50,36.50,68.38,79.76,78.84
37.35,37.35,67.36,70.50,78.89
37.14,37.14,64.79,76.05,78.58
35.83,35.83,66.90,75.57,76.50
37.06,37.06,67.86,86.75,73.51
38.55,38.55,66.17,86.88,74.90
37.45,37.45,63.27,85.85,74.72
38.80,38.80,66.33,85.32,73.88
38.07,38.07,61.89,85.76,73.80
37.92,37.92,60.11,83.78,76.10
38.66,38.66,60.05,85.73,76.11
35.83,35.83,58.44,82.05,76.39
36.45,36.45,57.46,83.38,75.00
35.77,35.77,57.45,81.13,74.40
31.89,31.89,59.35,79.50,71.75
29.89,29.89,65.10,76.54,73.46
31.62,31.62,82.35,68.43,82.56
27.57,27.57,84.26,67.69,82.63
26.28,26.28,84.39,80.95,81.83
27.67,27.67,86.18,76.49,78.01
35.04,35.04,86.49,75.49,78.49
34.16,34.16,86.20,77.00,79.62
32.82,32.82,77.24,72.72,80.16
33.79,33.79,77.09,75.32,80.27
34.59,34.59,83.59,83.23,79.52
36.52,36.52,80.48,79.22,80.27
34.92,34.92,79.67,81.78,79.60
35.02,35.02,69.33,80.25,77.93
37.28,37.28,63.57,77.49,79.21
36.60,36.60,66.51,78.91,78.02
39.64,39.64,64.00,73.29,78.36
42.47,42.47,65.71,72.41,82.31
39.31,39.31,63.93,82.60,81.96
41.09,41.09,65.24,87.12,81.41
36.54,36.54,62.71,86.73,79.71
36.75,36.75,66.10,86.37,81.01
31.30,31.30,61.75,85.69,80.95
33.79,33.79,63.94,86.24,81.84
32.78,32.78,64.41,83.42,84.21
32.37,32.37,63.13,84.13,82.43
29.63,29.63,61.87,80.95,81.91
33.17,33.17,55.79,80.81,80.65
35.08,35.08,58.95,77.79,80.99
32.51,32.51,64.79,78.17,77.66
34.96,34.96,74.32,72.98,77.87
35.14,35.14,86.84,65.04,75.73
33.71,33.71,86.65,75.99,76.85
34.87,34.87,85.23,76.76,76.22
36.40,36.40,87.49,78.53,77.38
39.50,39.50,85.62,73.91,77.22
39.32,39.32,82.79,74.47,79.59
38.43,38.43,74.97,75.59,81.04
37.43,37.43,80.89,73.32,80.06
36.81,36.81,81.79,82.43,80.02
34.39,34.39,81.36,79.18,79.27
34.08,34.08,76.54,78.76,78.21
38.04,38.04,66.46,81.68,79.38
34.22,34.22,66.68,77.66,79.21
30.77,30.77,65.64,74.59,77.13
35.10,35.10,65.85,73.92,80.96
38.26,38.26,67.78,74.38,83.38
39.48,39.48,66.26,87.13,83.12
40.36,40.36,63.72,86.03,82.26
43.39,43.39,64.14,86.93,80.80
43.69,43.69,62.78,84.54,77.94
40.94,40.94,64.85,84.78,77.28
37.30,37.30,61.20,84.92,77.86
39.06,39.06,60.55,82.35,80.19
35.77,35.77,59.75,82.33,79.20
33.60,33.60,58.51,80.15,78.73
33.92,33.92,55.24,81.61,77.58
31.27,31.27,59.43,79.34,76.94
27.63,27.63,65.01,77.91,77.65
32.09,32.09,79.39,70.24,77.12
34.78,34.78,86.73,75.13,75.09
37.99,37.99,85.05,80.84,74.99
34.95,34.95,84.89,83.18,73.84
38.88,38.88,89.90,81.02,74.01
37.67,37.67,88.26,82.72,75.82
38.01,38.01,84.43,84.38,75.11
38.38,38.38,79.70,82.04,76.60
39.52,39.52,80.66,83.43,75.62
36.78,36.78,82.97,83.18,74.77
33.20,33.20,77.56,81.89,73.69
38.09,38.09,70.88,77.84,75.00
39.44,39.44,70.80,77.67,74.82
39.61,39.61,70.23,77.66,73.70
34.27,34.27,62.23,70.01,78.75
28.43,28.43,63.17,71.18,84.96
29.85,29.85,62.79,82.60,83.09
26.54,26.54,63.01,85.28,81.49
26.90,26.90,66.72,85.05,79.31
26.74,26.74,65.92,84.81,78.54
26.44,26.44,64.23,84.30,78.38
27.44,27.44,63.79,84.02,78.16
30.47,30.47,57.27,81.77,79.10
32.77,32.77,61.19,81.98,78.57
34.90,34.90,56.99,80.63,80.45
35.06,35.06,52.72,78.87,80.66
34.93,34.93,58.52,77.56,79.72
32.95,32.95,62.86,73.92,79.79
35.09,35.09,70.72,67.49,77.78
33.29,33.29,84.45,67.83,75.57
32.26,32.26,85.95,77.78,75.72
33.74,33.74,81.09,80.16,76.56
39.26,39.26,85.87,82.60,75.48
47.38,47.38,88.05,79.45,74.44
45.53,45.53,86.25,83.54,75.95
38.13,38.13,80.34,82.33,78.32
35.69,35.69,78.69,79.89,80.30
32.45,32.45,82.23,83.11,80.58
34.24,34.24,79.54,80.62,78.50
32.86,32.86,71.73,81.66,78.59
34.81,34.81,71.38,78.78,78.29
32.59,32.59,68.67,78.84,76.59
25.87,25.87,67.21,73.05,75.93
27.68,27.68,66.41,70.23,82.86
27.19,27.19,60.64,75.62,81.24
32.40,32.40,61.54,87.22,78.59
36.90,36.90,64.88,84.30,80.41
40.95,40.95,67.01,84.52,81.05
42.59,42.59,65.87,84.80,81.53
38.69,38.69,64.76,84.73,79.21
34.75,34.75,62.07,82.09,80.43
37.68,37.68,60.65,81.94,78.84
38.43,38.43,56.43,81.91,80.76
38.05,38.05,51.10,79.83,78.65
35.85,35.85,52.27,79.80,77.87
31.79,31.79,56.83,76.50,77.78
29.67,29.67,62.19,73.07,76.43
31.08,31.08,74.48,66.71,79.00
24.39,24.39,85.10,71.48,79.79
20.62,20.62,84.06,80.56,79.35
27.17,27.17,83.99,79.41,77.08
32.84,32.84,88.00,78.87,77.04
32.22,32.22,88.71,82.77,77.36
32.79,32.79,85.29,81.92,75.83
34.02,34.02,78.49,83.93,76.87
36.83,36.83,83.47,80.19,76.79
39.39,39.39,83.88,82.01,74.97
39.57,39.57,78.57,78.37,75.79
39.90,39.90,75.20,79.20,74.99
35.00,35.00,70.34,76.93,74.36
32.15,32.15,70.56,78.77,73.88
29.54,29.54,67.20,72.73,73.77
26.75,26.75,62.24,71.52,81.33
27.81,27.81,61.11,82.17,78.79
26.87,26.87,67.59,85.81,77.90
23.47,23.47,65.61,84.37,77.47
21.58,21.58,66.42,84.53,77.97
20.55,20.55,68.33,84.34,77.13
19.08,19.08,62.29,84.48,76.93
19.30,19.30,63.93,82.20,80.42
20.69,20.69,59.74,82.29,80.79
22.33,22.33,55.86,79.53,79.29
22.44,22.44,51.92,79.91,79.93
17.99,17.99,55.91,78.32,79.21
21.54,21.54,63.45,75.12,77.32
23.50,23.50,67.75,69.26,78.06
28.10,28.10,82.57,68.55,78.21
24.06,24.06,87.24,78.00,78.38
24.23,24.23,79.34,81.87,77.99
22.89,22.89,85.33,78.54,77.84
23.97,23.97,86.93,79.06,76.74
25.39,25.39,87.62,82.66,77.93
23.82,23.82,82.43,82.12,78.71
23.42,23.42,79.00,82.72,78.19
22.98,22.98,81.21,82.16,77.58
20.88,20.88,82.10,82.71,77.24
22.03,22.03,77.58,78.92,78.02
24.60,24.60,70.85,76.88,77.42
27.39,27.39,69.94,76.83,76.71
22.88,22.88,69.48,76.52,76.63
22.99,22.99,66.62,72.59,78.88
18.82,18.82,65.12,74.25,82.33
22.77,22.77,65.92,83.70,80.17
26.84,26.84,67.26,85.87,78.72
27.31,27.31,67.28,85.23,78.12
23.42,23.42,69.38,84.95,77.82
19.25,19.25,66.04,84.53,78.62
17.34,17.34,65.77,83.29,77.34
16.39,16.39,60.95,82.75,77.49
16.42,16.42,60.50,79.75,76.35
15.47,15.47,55.51,78.91,76.97
16.66,16.66,52.97,78.27,74.65
14.33,14.33,56.32,76.98,74.05
15.77,15.77,63.62,75.42,73.81
20.08,20.08,72.32,66.70,74.18
18.64,18.64,86.88,65.77,75.44
17.19,17.19,85.82,75.56,75.10
20.04,20.04,85.74,81.17,74.14
23.00,23.00,87.39,81.33,72.85
21.77,21.77,87.38,84.63,73.89
22.22,22.22,87.57,83.58,73.88
24.93,24.93,81.28,79.00,73.62
27.29,27.29,83.09,80.18,74.36
27.51,27.51,83.66,79.09,73.56
28.49,28.49,82.06,80.19,73.55
25.86,25.86,78.25,80.14,76.28
